,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
2059,2014-03-12,82.5,83.05999755859375,82.66000366210938,83.58000183105469,84.0,84.13999938964844,84.63999938964844,84.16999816894531,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953
2060,2014-03-13,83.05999755859375,82.66000366210938,83.58000183105469,84.0,84.13999938964844,84.63999938964844,84.16999816894531,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664
2061,2014-03-14,82.66000366210938,83.58000183105469,84.0,84.13999938964844,84.63999938964844,84.16999816894531,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156
2062,2014-03-17,83.58000183105469,84.0,84.13999938964844,84.63999938964844,84.16999816894531,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156
2063,2014-03-18,84.0,84.13999938964844,84.63999938964844,84.16999816894531,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844
2064,2014-03-19,84.13999938964844,84.63999938964844,84.16999816894531,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531
2065,2014-03-20,84.63999938964844,84.16999816894531,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047
2066,2014-03-21,84.16999816894531,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734
2067,2014-03-24,84.30999755859375,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531
2068,2014-03-25,83.4000015258789,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156
2069,2014-03-26,84.06999969482422,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25
2070,2014-03-27,82.77999877929688,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047
2071,2014-03-28,83.20999908447266,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531
2072,2014-03-31,83.69000244140625,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266
2073,2014-04-01,84.19999694824219,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062
2074,2014-04-02,83.6500015258789,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781
2075,2014-04-03,84.51000213623047,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531
2076,2014-04-04,84.1500015258789,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266
2077,2014-04-07,84.13999938964844,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844
2078,2014-04-08,84.48999786376953,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211
2079,2014-04-09,83.5199966430664,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844
2080,2014-04-10,83.61000061035156,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688
2081,2014-04-11,84.36000061035156,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844
2082,2014-04-14,84.88999938964844,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797
2083,2014-04-15,85.16999816894531,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789
2084,2014-04-16,85.51000213623047,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219
2085,2014-04-17,85.79000091552734,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844
2086,2014-04-21,84.41999816894531,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953
2087,2014-04-22,83.61000061035156,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266
2088,2014-04-23,84.25,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336
2089,2014-04-24,84.76000213623047,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266
2090,2014-04-25,82.66999816894531,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578
2091,2014-04-28,82.95999908447266,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156
2092,2014-04-29,83.08999633789062,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375
2093,2014-04-30,84.05000305175781,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844
2094,2014-05-01,84.41999816894531,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312
2095,2014-05-02,84.70999908447266,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0
2096,2014-05-05,84.88999938964844,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336
2097,2014-05-06,85.0999984741211,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062
2098,2014-05-07,85.38999938964844,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062
2099,2014-05-08,85.02999877929688,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953
2100,2014-05-09,84.88999938964844,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422
2101,2014-05-12,85.12999725341797,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664
2102,2014-05-13,85.1500015258789,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156
2103,2014-05-14,85.44999694824219,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422
2104,2014-05-15,85.38999938964844,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938
2105,2014-05-16,84.98999786376953,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531
2106,2014-05-19,85.20999908447266,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469
2107,2014-05-20,84.9800033569336,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062
2108,2014-05-21,85.20999908447266,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469
2109,2014-05-22,85.18000030517578,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336
2110,2014-05-23,85.61000061035156,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25
2111,2014-05-27,86.05999755859375,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781
2112,2014-05-28,85.88999938964844,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781
2113,2014-05-29,85.47000122070312,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156
2114,2014-05-30,85.0,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797
2115,2014-06-02,84.9800033569336,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938
2116,2014-06-03,85.33999633789062,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219
2117,2014-06-04,85.08999633789062,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203
2118,2014-06-05,85.48999786376953,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664
2119,2014-06-06,85.81999969482422,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734
2120,2014-06-09,86.2699966430664,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688
2121,2014-06-10,86.36000061035156,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211
2122,2014-06-11,86.56999969482422,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578
2123,2014-06-12,86.66000366210938,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789
2124,2014-06-13,86.91999816894531,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781
2125,2014-06-16,86.83000183105469,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844
2126,2014-06-17,86.83999633789062,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266
2127,2014-06-18,87.33000183105469,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156
2128,2014-06-19,87.9800033569336,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047
2129,2014-06-20,88.25,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25
2130,2014-06-23,88.30000305175781,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469
2131,2014-06-24,88.05000305175781,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219
2132,2014-06-25,87.86000061035156,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336
2133,2014-06-26,87.62999725341797,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844
2134,2014-06-27,87.66000366210938,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844,88.98999786376953
2135,2014-06-30,87.69999694824219,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844,88.98999786376953,88.94000244140625
2136,2014-07-01,88.12000274658203,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844,88.98999786376953,88.94000244140625,89.22000122070312
2137,2014-07-02,88.7699966430664,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844,88.98999786376953,88.94000244140625,89.22000122070312,89.0199966430664
2138,2014-07-03,88.79000091552734,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844,88.98999786376953,88.94000244140625,89.22000122070312,89.0199966430664,88.55999755859375
2139,2014-07-07,88.77999877929688,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844,88.98999786376953,88.94000244140625,89.22000122070312,89.0199966430664,88.55999755859375,88.80000305175781
2140,2014-07-08,88.5999984741211,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844,88.98999786376953,88.94000244140625,89.22000122070312,89.0199966430664,88.55999755859375,88.80000305175781,89.22000122070312
2141,2014-07-09,87.93000030517578,88.4000015258789,88.05000305175781,88.38999938964844,88.70999908447266,88.86000061035156,89.26000213623047,89.25,88.83000183105469,88.69999694824219,87.9800033569336,88.38999938964844,88.98999786376953,88.94000244140625,89.22000122070312,89.0199966430664,88.55999755859375,88.80000305175781,89.22000122070312,89.33000183105469
