,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
1725,2010-12-10,27.0,26.834999084472656,27.30500030517578,27.55500030517578,27.84499931335449,27.899999618530273,28.26499938964844,28.020000457763672,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422
1726,2010-12-13,26.834999084472656,27.30500030517578,27.55500030517578,27.84499931335449,27.899999618530273,28.26499938964844,28.020000457763672,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672
1727,2010-12-14,27.30500030517578,27.55500030517578,27.84499931335449,27.899999618530273,28.26499938964844,28.020000457763672,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164
1728,2010-12-15,27.55500030517578,27.84499931335449,27.899999618530273,28.26499938964844,28.020000457763672,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551
1729,2010-12-16,27.84499931335449,27.899999618530273,28.26499938964844,28.020000457763672,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656
1730,2010-12-17,27.899999618530273,28.26499938964844,28.020000457763672,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945
1731,2010-12-20,28.26499938964844,28.020000457763672,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156
1732,2010-12-21,28.020000457763672,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614
1733,2010-12-22,28.149999618530273,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578
1734,2010-12-23,28.209999084472656,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273
1735,2010-12-27,28.45499992370605,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449
1736,2010-12-28,28.375,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334
1737,2010-12-29,28.30500030517578,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945
1738,2010-12-30,28.21999931335449,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25
1739,2010-12-31,28.420000076293945,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211
1740,2011-01-03,28.54999923706055,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614
1741,2011-01-04,28.63500022888184,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973
1742,2011-01-05,28.69499969482422,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605
1743,2011-01-06,28.665000915527344,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551
1744,2011-01-07,28.56999969482422,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211
1745,2011-01-10,28.645000457763672,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334
1746,2011-01-11,28.739999771118164,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578
1747,2011-01-12,28.65500068664551,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055
1748,2011-01-13,28.584999084472656,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844
1749,2011-01-14,28.95000076293945,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449
1750,2011-01-18,28.98500061035156,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605
1751,2011-01-19,28.815000534057614,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672
1752,2011-01-20,29.05500030517578,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386
1753,2011-01-21,29.024999618530273,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75
1754,2011-01-24,28.84499931335449,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386
1755,2011-01-25,28.9950008392334,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672
1756,2011-01-26,29.20000076293945,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551
1757,2011-01-27,29.25,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789
1758,2011-01-28,29.15999984741211,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184
1759,2011-01-31,29.315000534057614,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328
1760,2011-02-01,29.47500038146973,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334
1761,2011-02-02,29.07999992370605,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449
1762,2011-02-03,29.28000068664551,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164
1763,2011-02-04,29.15999984741211,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449
1764,2011-02-07,29.2450008392334,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789
1765,2011-02-08,29.43000030517578,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973
1766,2011-02-09,29.54999923706055,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789
1767,2011-02-10,29.51499938964844,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945
1768,2011-02-11,29.09499931335449,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578
1769,2011-02-14,29.45499992370605,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386
1770,2011-02-15,29.645000457763672,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0
1771,2011-02-16,29.684999465942386,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422
1772,2011-02-17,29.75,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211
1773,2011-02-18,29.934999465942386,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844
1774,2011-02-22,30.020000457763672,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551
1775,2011-02-23,30.03000068664551,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422
1776,2011-02-24,29.96500015258789,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273
1777,2011-02-25,30.01000022888184,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656
1778,2011-02-28,30.354999542236328,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344
1779,2011-03-01,30.2450008392334,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614
1780,2011-03-02,30.34499931335449,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578
1781,2011-03-03,30.364999771118164,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945
1782,2011-03-04,30.59499931335449,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422
1783,2011-03-07,30.34000015258789,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449
1784,2011-03-08,29.97500038146973,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945
1785,2011-03-09,29.71500015258789,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184
1786,2011-03-10,29.95000076293945,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164
1787,2011-03-11,30.18000030517578,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672
1788,2011-03-14,30.434999465942386,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551
1789,2011-03-15,30.0,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386
1790,2011-03-16,30.19499969482422,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156
1791,2011-03-17,30.40999984741211,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211
1792,2011-03-18,30.26499938964844,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164
1793,2011-03-21,29.90500068664551,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605
1794,2011-03-22,30.06999969482422,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211
1795,2011-03-23,30.024999618530273,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656
1796,2011-03-24,29.459999084472656,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5
1797,2011-03-25,29.540000915527344,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156
1798,2011-03-28,28.815000534057614,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789
1799,2011-03-29,29.18000030517578,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156
1800,2011-03-30,29.20000076293945,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156,30.09000015258789
1801,2011-03-31,29.44499969482422,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156,30.09000015258789,29.85000038146973
1802,2011-04-01,29.59499931335449,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156,30.09000015258789,29.85000038146973,30.024999618530273
1803,2011-04-04,29.70000076293945,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156,30.09000015258789,29.85000038146973,30.024999618530273,29.80500030517578
1804,2011-04-05,29.51000022888184,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156,30.09000015258789,29.85000038146973,30.024999618530273,29.80500030517578,29.82999992370605
1805,2011-04-06,29.739999771118164,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156,30.09000015258789,29.85000038146973,30.024999618530273,29.80500030517578,29.82999992370605,30.26000022888184
1806,2011-04-07,29.895000457763672,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156,30.09000015258789,29.85000038146973,30.024999618530273,29.80500030517578,29.82999992370605,30.26000022888184,30.540000915527344
1807,2011-04-08,30.03000068664551,29.809999465942386,30.23500061035156,30.28499984741211,30.489999771118164,30.45499992370605,30.40999984741211,30.584999084472656,30.5,30.48500061035156,30.34000015258789,30.11000061035156,30.09000015258789,29.85000038146973,30.024999618530273,29.80500030517578,29.82999992370605,30.26000022888184,30.540000915527344,30.53000068664551
